,y_true,y_prob,y_raw
4075,0,0.028733421,-3.52054
4076,0,0.029091677,-3.5077798
4077,0,0.030721668,-3.4515836
4078,1,0.82983303,1.5844443
4079,1,0.4424552,-0.23120373
4080,1,0.85941887,1.8104715
4081,1,0.8559712,1.7822237
4082,1,0.86643726,1.8698184
4083,0,0.03224592,-3.4015865
4084,0,0.029677944,-3.4872239
4085,1,0.7285784,0.9874216
4086,1,0.44544435,-0.21909475
4087,0,0.02871542,-3.5211852
4088,0,0.027606651,-3.5617037
4089,0,0.029342195,-3.4989474
4090,0,0.030399576,-3.4624553
4091,0,0.02921989,-3.5032504
4092,0,0.47076422,-0.11707677
4093,1,0.6070387,0.43488133
4094,1,0.77335465,1.2273512
4095,0,0.02990905,-3.4792287
4096,0,0.038825143,-3.2090883
4097,0,0.034764424,-3.3237777
4098,1,0.8701145,1.9019718
4099,0,0.028607262,-3.5250702
4100,1,0.80644065,1.4270465
4101,0,0.041688252,-3.1349537
4102,1,0.8026981,1.4032433
4103,0,0.030801551,-3.4489043
4104,0,0.02683165,-3.590975
4105,0,0.028120989,-3.542715
4106,1,0.74459743,1.0700026
4107,0,0.030033732,-3.47494
4108,0,0.6275059,0.52153176
4109,1,0.72099257,0.9493905
4110,1,0.5729264,0.29380092
4111,0,0.026741084,-3.594449
4112,1,0.82461184,1.5479114
4113,0,0.039102938,-3.2016697
4114,1,0.8281589,1.5726352
4115,0,0.0310599,-3.4402852
4116,0,0.040747445,-3.1587613
4117,0,0.036257993,-3.2801638
4118,1,0.78464365,1.2929356
4119,0,0.030590314,-3.456004
4120,1,0.7604174,1.1549695
4121,1,0.65689826,0.6495024
4122,0,0.028525691,-3.5280097
4123,1,0.7621048,1.1642537
4124,0,0.03757956,-3.2429912
4125,0,0.38696933,-0.4600696
4126,0,0.031559523,-3.4238117
4127,0,0.03377018,-3.3538234
4128,0,0.029045127,-3.5094292
4129,1,0.2821015,-0.9340612
4130,0,0.028885042,-3.515121
4131,1,0.82590735,1.556895
4132,0,0.6495505,0.61706394
4133,1,0.87362415,1.9333894
4134,1,0.32149893,-0.7468918
4135,0,0.036096964,-3.284782
4136,0,0.028058391,-3.545008
4137,1,0.6121849,0.45650578
4138,0,0.026405198,-3.6074343
4139,0,0.39957145,-0.40725103
4140,0,0.027382066,-3.570103
4141,0,0.031348016,-3.4307544
4142,1,0.87392014,1.9360735
4143,0,0.028896227,-3.5147223
4144,0,0.03137906,-3.4297326
4145,0,0.03705121,-3.2576993
4146,0,0.028298717,-3.536232
4147,0,0.035585105,-3.2995944
4148,0,0.029267255,-3.501582
4149,1,0.65393645,0.6363877
4150,0,0.48801574,-0.04794637
4151,1,0.8923151,2.1146097
4152,0,0.02834572,-3.534524
4153,1,0.7889762,1.3187654
4154,0,0.02935669,-3.4984386
4155,1,0.7753015,1.2384925
4156,0,0.038487926,-3.2181625
4157,1,0.6900967,0.80057144
4158,0,0.027604824,-3.5617716
4159,0,0.026963376,-3.5859423
4160,1,0.8184966,1.5061951
4161,0,0.028543781,-3.527357
4162,0,0.039907057,-3.180477
4163,0,0.029031783,-3.5099025
4164,1,0.8612958,1.8260949
4165,1,0.8087593,1.4419684
4166,1,0.72777814,0.9833788
4167,0,0.19463538,-1.4201672
4168,1,0.78383815,1.2881756
4169,0,0.02641803,-3.6069353
4170,0,0.035659205,-3.2974374
4171,0,0.031395905,-3.4291785
4172,1,0.7711596,1.2148707
4173,1,0.7224552,0.9566731
4174,1,0.7423903,1.0584292
4175,0,0.028373862,-3.5335028
4176,0,0.040503956,-3.1650085
4177,0,0.028145447,-3.5418205
4178,1,0.814222,1.4776802
4179,1,0.86322445,1.8423338
4180,1,0.8351448,1.6225379
4181,0,0.028619768,-3.5246203
4182,0,0.030664617,-3.4535012
4183,0,0.04116562,-3.148115
4184,1,0.86362153,1.8457005
4185,1,0.8420662,1.6736829
4186,0,0.032398604,-3.396705
4187,1,0.83058393,1.5897715
4188,1,0.6454934,0.5992879
4189,0,0.027368156,-3.5706255
4190,1,0.48486888,-0.060542755
4191,1,0.82865965,1.5761578
4192,0,0.03140807,-3.4287784
4193,0,0.027568141,-3.5631392
4194,0,0.64792436,0.6099281
4195,0,0.030566039,-3.4568229
4196,0,0.033912644,-3.3494663
4197,1,0.7566121,1.1341946
4198,0,0.03363297,-3.3580368
4199,1,0.80061984,1.390173
4200,0,0.16654524,-1.6103125
4201,0,0.034298122,-3.3377645
4202,0,0.028694429,-3.521938
4203,1,0.8245526,1.5475016
4204,0,0.028167147,-3.5410275
4205,0,0.03432224,-3.3370366
4206,1,0.7223621,0.95620865
4207,0,0.029727282,-3.485512
4208,1,0.84346306,1.6842241
4209,0,0.034890454,-3.3200283
4210,0,0.029612556,-3.489497
4211,0,0.028062807,-3.544846
4212,0,0.03430732,-3.337487
4213,0,0.02817172,-3.5408604
4214,1,0.82542217,1.5535245
4215,1,0.81485534,1.4818733
4216,1,0.8614777,1.8276176
4217,0,0.030097775,-3.472744
4218,1,0.7630058,1.16923
4219,0,0.030134976,-3.4714704
4220,0,0.03409234,-3.3439956
4221,0,0.029426761,-3.4959824
4222,0,0.030563643,-3.4569037
4223,0,0.02919845,-3.5040064
4224,1,0.6629314,0.67638505
4225,1,0.88096446,2.0015955
4226,1,0.7427731,1.0604322
4227,1,0.722626,0.95752496
4228,0,0.029070798,-3.5085194
4229,0,0.029556518,-3.4914489
4230,1,0.62674725,0.5182873
4231,1,0.25193784,-1.0883038
4232,0,0.02856045,-3.526756
4233,1,0.7590112,1.1472661
4234,0,0.028676203,-3.5225923
4235,0,0.027382996,-3.5700681
4236,1,0.694161,0.8196452
4237,1,0.89088255,2.0997882
4238,1,0.7511769,1.1048989
4239,1,0.77538806,1.2389896
4240,0,0.029499786,-3.4934287
4241,0,0.027046982,-3.5827603
4242,0,0.035001513,-3.3167353
4243,1,0.74190366,1.0558863
4244,0,0.037437897,-3.246915
4245,1,0.8738042,1.9350224
4246,1,0.8601293,1.8163645
4247,1,0.82442456,1.5466166
4248,1,0.6657246,0.688911
4249,0,0.027259095,-3.5747306
4250,1,0.8478264,1.7176542
4251,0,0.027728451,-3.557176
4252,0,0.03257116,-3.3912146
4253,1,0.8762127,1.9570436
4254,0,0.0347241,-3.32498
4255,0,0.28705442,-0.90973324
4256,1,0.47498396,-0.10014776
4257,0,0.5002739,0.0010954477
4258,1,0.45688313,-0.17289704
4259,0,0.028607257,-3.5250704
4260,1,0.66721857,0.6956318
4261,0,0.027196292,-3.5771017
4262,0,0.029610356,-3.4895735
4263,0,0.037804518,-3.236789
4264,1,0.80786926,1.4362242
4265,0,0.24386702,-1.1315942
4266,0,0.030740265,-3.4509592
4267,1,0.6058369,0.4298459
4268,1,0.7474507,1.085062
4269,1,0.7669331,1.1910737
4270,1,0.57832974,0.3159205
4271,1,0.8693135,1.894902
4272,0,0.61749166,0.47891498
4273,1,0.620565,0.4919471
4274,0,0.028098904,-3.5435236
4275,0,0.027656026,-3.559866
4276,0,0.027707634,-3.5579486
4277,0,0.030390821,-3.4627523
4278,1,0.8861715,2.052218
4279,0,0.02800702,-3.5468934
4280,1,0.6000325,0.40560052
4281,0,0.039839815,-3.1822333
4282,1,0.616547,0.47491753
4283,0,0.028266067,-3.53742
4284,1,0.6336018,0.5476998
4285,0,0.026901904,-3.5882878
4286,1,0.71926206,0.94080406
4287,0,0.029152779,-3.5056188
4288,0,0.028644165,-3.5237432
4289,0,0.02973702,-3.4851744
4290,1,0.8111521,1.4575138
4291,0,0.03699249,-3.2593462
4292,0,0.59211665,0.37272242
4293,0,0.6937233,0.8175845
4294,0,0.21083422,-1.3199043
4295,1,0.78361386,1.2868519
4296,0,0.029788526,-3.4833908
4297,0,0.028467098,-3.530126
4298,1,0.7790807,1.2603168
4299,1,0.80111027,1.3932481
4300,0,0.02680714,-3.591914
4301,0,0.030020164,-3.475406
4302,0,0.029891903,-3.47982
4303,0,0.027346998,-3.5714207
4304,1,0.6962802,0.8296466
4305,1,0.5940581,0.380767
4306,0,0.02928687,-3.5008917
4307,1,0.83524376,1.6232567
4308,0,0.027768506,-3.5556915
4309,0,0.029042576,-3.5095198
4310,0,0.042684335,-3.1103013
4311,1,0.7921532,1.3379531
4312,1,0.8318066,1.598485
4313,0,0.49106202,-0.035755716
4314,0,0.029174384,-3.5048559
4315,1,0.6646842,0.6842392
4316,0,0.02839664,-3.532677
4317,0,0.4102473,-0.3629431
4318,1,0.83893704,1.6503403
4319,1,0.6619027,0.67178476
4320,1,0.72369474,0.9628636
4321,0,0.028888132,-3.5150108
4322,0,0.027987892,-3.5475962
4323,0,0.45974407,-0.16137306
4324,0,0.02961485,-3.489417
4325,1,0.55352813,0.21493606
4326,0,0.43882874,-0.245917
4327,0,0.029643575,-3.488418
4328,1,0.6361151,0.5585418
4329,1,0.8829437,2.020607
4330,0,0.032412533,-3.3962607
4331,1,0.80449367,1.4146204
4332,0,0.028220603,-3.5390766
4333,0,0.029426744,-3.495983
4334,1,0.67595536,0.7352458
4335,0,0.03778092,-3.237438
4336,0,0.035389178,-3.3053186
4337,0,0.026632762,-3.5986195
4338,1,0.8655192,1.8619087
4339,1,0.64880687,0.61379886
4340,0,0.03362002,-3.3584354
4341,0,0.027304906,-3.5730042
4342,1,0.8653469,1.8604286
4343,0,0.0274878,-3.5661404
4344,0,0.775313,1.238559
4345,1,0.8381862,1.644794
4346,0,0.038126048,-3.2279856
4347,0,0.03101401,-3.441811
4348,0,0.039742403,-3.1847827
4349,0,0.02902755,-3.5100527
4350,0,0.037614927,-3.2420137
4351,0,0.029773794,-3.4839005
4352,1,0.7416949,1.0547965
4353,0,0.47235867,-0.11067833
4354,0,0.026798796,-3.592234
4355,0,0.031489868,-3.426093
4356,0,0.029433751,-3.4957376
4357,0,0.02806593,-3.5447316
4358,0,0.02910079,-3.5074573
4359,0,0.027893959,-3.5510547
4360,0,0.6858633,0.78085035
4361,0,0.027968882,-3.5482953
4362,0,0.90447253,2.2479372
4363,0,0.028177131,-3.5406628
4364,1,0.72118026,0.95032376
4365,0,0.028183958,-3.5404136
4366,0,0.030523436,-3.4582615
4367,1,0.8570702,1.7911663
4368,0,0.5517687,0.2078197
4369,1,0.65584666,0.6448398
4370,0,0.028837122,-3.5168307
4371,0,0.030491795,-3.4593313
4372,1,0.57781434,0.3138074
4373,1,0.7019119,0.856419
4374,0,0.034580946,-3.3292594
4375,1,0.68763906,0.7891047
4376,1,0.5592157,0.23797959
4377,1,0.5651336,0.26202327
4378,1,0.8124821,1.4662199
4379,1,0.52344716,0.093857616
4380,0,0.029927358,-3.4785979
4381,1,0.831518,1.5964239
4382,0,0.031396367,-3.4291632
4383,1,0.79798263,1.373733
4384,1,0.4746192,-0.10161057
4385,1,0.6048228,0.42560118
4386,1,0.74966514,1.096827
4387,0,0.027431265,-3.5682573
4388,1,0.64344215,0.59033555
4389,0,0.5613158,0.24650386
4390,1,0.8761596,1.9565551
4391,1,0.7773165,1.2500963
4392,1,0.80533797,1.419997
4393,1,0.852128,1.7513897
4394,0,0.039094552,-3.2018929
4395,1,0.6555903,0.6437042
4396,1,0.819932,1.5158868
4397,0,0.026173582,-3.6164825
4398,0,0.034833442,-3.3217227
4399,1,0.76918095,1.2036922
4400,0,0.030365465,-3.4636133
4401,1,0.55939186,0.23869425
4402,0,0.03441833,-3.3341415
4403,0,0.03015888,-3.4706528
4404,1,0.81341225,1.472336
4405,0,0.028703675,-3.5216064
4406,1,0.737042,1.0306506
4407,0,0.51658493,0.06636409
4408,1,0.7569599,1.1360841
4409,0,0.028011058,-3.546745
4410,1,0.5175809,0.0703526
4411,0,0.03548151,-3.3026173
4412,0,0.5018969,0.0075878184
4413,1,0.8839039,2.02993
4414,0,0.6317167,0.53958845
4415,0,0.029867081,-3.4806762
4416,1,0.58020955,0.32363364
4417,0,0.47928658,-0.0829011
4418,1,0.8085677,1.4407303
4419,0,0.039369654,-3.1945944
4420,1,0.7467665,1.0814404
4421,0,0.5467877,0.18769982
4422,0,0.028172543,-3.5408304
4423,1,0.6660314,0.69029003
4424,0,0.029320167,-3.499721
4425,1,0.70017606,0.84813666
4426,1,0.9055579,2.2605631
4427,0,0.02730984,-3.5728185
4428,0,0.02920245,-3.5038652
4429,1,0.8852141,2.0427606
4430,1,0.73574317,1.0239596
4431,1,0.7048905,0.870696
4432,0,0.029872466,-3.4804904
4433,0,0.031746257,-3.4177194
4434,0,0.029249087,-3.5022216
4435,0,0.031384565,-3.4295514
4436,0,0.039411966,-3.1934762
4437,1,0.8425485,1.6773136
4438,1,0.8832727,2.023794
4439,0,0.03492455,-3.3190162
4440,1,0.80200714,1.3988867
4441,1,0.8793272,1.986074
4442,0,0.031751994,-3.4175327
4443,0,0.57397527,0.298089
4444,0,0.029265547,-3.501642
4445,0,0.02908418,-3.5080454
4446,0,0.03228023,-3.4004877
4447,0,0.03320321,-3.3713417
4448,0,0.041293334,-3.144884
4449,0,0.028635103,-3.5240688
4450,1,0.820689,1.5210226
4451,0,0.026917042,-3.5877097
4452,0,0.02900821,-3.510739
4453,0,0.02809823,-3.543548
4454,1,0.83909994,1.6515462
4455,0,0.030203125,-3.4691412
4456,1,0.7706308,1.2118762
4457,0,0.03048547,-3.4595454
4458,0,0.04207579,-3.125296
4459,0,0.027678452,-3.5590324
4460,0,0.028605487,-3.525134
4461,0,0.41707203,-0.33480483
4462,0,0.02679386,-3.5924232
4463,1,0.8958239,2.1516614
4464,0,0.027946463,-3.5491202
4465,1,0.85326743,1.7604613
4466,1,0.84265757,1.6781361
4467,0,0.02733585,-3.5718398
4468,1,0.6807506,0.75722337
4469,0,0.027283153,-3.5738237
4470,1,0.69195604,0.8092798
4471,0,0.027721876,-3.55742
4472,0,0.02883279,-3.5169854
4473,1,0.76589775,1.1852908
4474,0,0.027869761,-3.5519476
4475,1,0.7086116,0.8886505
4476,1,0.8769411,1.9637771
4477,0,0.5524141,0.21042955
4478,1,0.8765718,1.9603589
4479,1,0.86265695,1.8375354
4480,0,0.027811999,-3.5540817
4481,0,0.031137127,-3.4377222
4482,0,0.029061893,-3.5088348
4483,0,0.034948062,-3.3183188
4484,0,0.038282245,-3.2237349
4485,0,0.036650017,-3.269003
4486,1,0.7067401,0.87960356
4487,0,0.035493366,-3.302271
4488,0,0.033191297,-3.371713
4489,1,0.8607839,1.8218157
4490,0,0.027999356,-3.547175
4491,1,0.50057364,0.002294518
4492,0,0.028823663,-3.5173113
4493,0,0.0301072,-3.4724212
4494,0,0.030044483,-3.4745712
4495,0,0.02993559,-3.4783144
4496,1,0.8438819,1.6873999
4497,0,0.4179687,-0.3311177
4498,1,0.5440917,0.17682624
4499,0,0.029786037,-3.4834769
4500,1,0.8537641,1.7644336
4501,0,0.030264208,-3.467058
4502,0,0.027398918,-3.5694704
4503,0,0.028406605,-3.5323157
4504,1,0.7122472,0.90632313
4505,0,0.030923681,-3.4448211
4506,0,0.029394895,-3.4970987
4507,0,0.028952016,-3.512736
4508,1,0.7519678,1.1091349
4509,0,0.028482612,-3.5295653
4510,1,0.69315267,0.8149001
4511,0,0.03863904,-3.2140868
4512,0,0.03555205,-3.300558
4513,0,0.0285899,-3.525695
4514,1,0.70926744,0.8918287
4515,0,0.03862921,-3.2143514
4516,0,0.03817926,-3.2265356
4517,1,0.7706516,1.2119942
4518,0,0.027157847,-3.5785558
4519,0,0.038999494,-3.2044263
4520,0,0.03601686,-3.2870867
4521,0,0.03218564,-3.4035199
4522,1,0.7104353,0.8974991
4523,0,0.032208018,-3.4028018
4524,0,0.033867903,-3.3508327
4525,1,0.7814146,1.2739294
4526,1,0.6946999,0.82218474
4527,0,0.039741643,-3.1848028
4528,1,0.7623529,1.165623
4529,1,0.70150334,0.85446686
4530,0,0.69283456,0.81340486
4531,1,0.74420154,1.0679221
4532,0,0.03309252,-3.3747954
4533,0,0.028641563,-3.5238366
4534,0,0.029717714,-3.4858437
4535,0,0.028231313,-3.538686
4536,0,0.035644896,-3.2978537
4537,1,0.6711912,0.7135776
4538,0,0.0409817,-3.1527846
4539,1,0.88241243,2.0154762
4540,0,0.027539909,-3.5641928
4541,0,0.03378013,-3.3535185
4542,0,0.031635363,-3.421333
4543,1,0.88810486,2.0715282
4544,1,0.703102,0.86211336
4545,1,0.69036204,0.80181247
4546,0,0.031502157,-3.4256902
4547,1,0.89796877,2.1748564
4548,0,0.7713336,1.2158566
4549,1,0.85317427,1.7597175
4550,1,0.71414864,0.9156194
4551,0,0.228833,-1.2149124
4552,1,0.66808724,0.69954675
4553,1,0.82018965,1.517633
4554,0,0.18590742,-1.4768252
4555,1,0.7765534,1.245693
4556,0,0.030383855,-3.4629889
4557,0,0.033584237,-3.3595374
4558,0,0.026486538,-3.604275
4559,1,0.82918864,1.5798881
4560,0,0.029249547,-3.5022054
4561,0,0.03021411,-3.4687662
4562,0,0.044591825,-3.064588
4563,1,0.56338835,0.25492495
4564,0,0.029290421,-3.5007668
4565,1,0.88428617,2.0336604
4566,0,0.035695165,-3.2963922
4567,1,0.70712197,0.88144696
4568,0,0.028670032,-3.5228138
4569,1,0.8353342,1.6239135
4570,1,0.82717454,1.5657337
4571,1,0.63167304,0.53940094
4572,0,0.027483387,-3.5663054
4573,0,0.5658939,0.26511747
4574,0,0.6057384,0.4294334
4575,0,0.032518346,-3.3928921
4576,0,0.029334484,-3.4992182
4577,1,0.6543267,0.6381127
4578,1,0.61849743,0.4831754
4579,1,0.59799886,0.39713407
4580,1,0.5936438,0.37904915
4581,0,0.028871283,-3.5156116
4582,0,0.029050594,-3.5092354
4583,0,0.037807573,-3.236705
4584,0,0.029766912,-3.484139
4585,1,0.8707055,1.9072111
4586,0,0.5160083,0.06405512
4587,0,0.029490523,-3.4937522
4588,0,0.0297092,-3.486139
4589,0,0.034262985,-3.338826
4590,0,0.028051967,-3.5452435
4591,1,0.6682314,0.7001969
4592,0,0.02925176,-3.5021274
4593,0,0.030061668,-3.4739816
4594,0,0.02945923,-3.494846
4595,0,0.02839306,-3.5328066
4596,1,0.89117736,2.1028237
4597,0,0.036497872,-3.2733207
4598,0,0.028078796,-3.54426
4599,1,0.4827957,-0.06884455
4600,0,0.032353856,-3.3981333
4601,0,0.43586078,-0.25797817
4602,0,0.03218951,-3.4033957
4603,0,0.53215104,0.12878196
4604,0,0.030115983,-3.4721205
4605,0,0.029483037,-3.4940138
4606,0,0.17473237,-1.5524523
4607,0,0.030593112,-3.4559095
4608,0,0.036362667,-3.2771723
4609,0,0.02881966,-3.5174544
4610,1,0.7715703,1.2171993
4611,0,0.32387224,-0.736033
4612,1,0.7906425,1.3288028
4613,0,0.027982509,-3.547794
4614,0,0.028839044,-3.516762
4615,0,0.035589796,-3.2994578
4616,0,0.042698607,-3.109952
4617,0,0.029125538,-3.5065818
4618,0,0.033123806,-3.3738182
4619,0,0.028874898,-3.5154827
4620,0,0.027576638,-3.5628223
4621,0,0.035035923,-3.315717
4622,0,0.029018102,-3.510388
4623,0,0.027206708,-3.576708
4624,1,0.77407664,1.2314749
4625,0,0.028281007,-3.5368762
4626,1,0.8772808,1.966928
4627,0,0.02832877,-3.5351396
4628,0,0.029193377,-3.5041854
4629,0,0.034753386,-3.3241067
4630,0,0.0272193,-3.5762324
4631,0,0.02617572,-3.6163986
4632,1,0.5672369,0.2705866
4633,1,0.8210626,1.5235634
4634,0,0.03290578,-3.3806477
4635,0,0.031041024,-3.4409125
4636,0,0.49993825,-0.0002469737
4637,1,0.6519576,0.6276551
4638,0,0.03924605,-3.1978676
4639,1,0.8577322,1.7965808
4640,1,0.7558041,1.1298118
4641,1,0.20637104,-1.3469403
4642,0,0.030196931,-3.4693527
4643,0,0.028057788,-3.54503
4644,1,0.7936457,1.3470428
4645,1,0.48968124,-0.041280866
4646,0,0.037998173,-3.2314782
4647,1,0.5219047,0.08767485
4648,0,0.028793627,-3.518385
4649,1,0.77966344,1.2637062
4650,1,0.7671319,1.1921866
4651,1,0.7969701,1.3674638
4652,1,0.7322073,1.0058503
4653,0,0.0386354,-3.2141848
4654,0,0.027134914,-3.5794241
4655,1,0.5697777,0.2809444
4656,0,0.028426709,-3.5315876
4657,0,0.03676571,-3.265731
4658,1,0.61928517,0.4865154
4659,0,0.030858492,-3.4469986
4660,0,0.02980866,-3.4826944
4661,1,0.73370486,1.0135016
4662,0,0.02820518,-3.539639
4663,1,0.7356122,1.0232859
4664,0,0.03494632,-3.3183706
4665,0,0.029027624,-3.51005
4666,0,0.031695202,-3.4193816
4667,1,0.8853802,2.0443966
4668,1,0.8463866,1.7065372
4669,0,0.02829288,-3.5364442
4670,0,0.028450292,-3.530734
4671,0,0.030453345,-3.4606328
4672,0,0.52371347,0.09492515
4673,0,0.027808981,-3.5541933
4674,0,0.031175174,-3.4364617
4675,0,0.029010614,-3.5106537
4676,0,0.5395623,0.15858057
4677,0,0.027779471,-3.5552855
4678,1,0.7738263,1.2300441
4679,0,0.032338776,-3.3986151
4680,0,0.026840726,-3.5906274
4681,1,0.66112804,0.66832525
4682,1,0.8768058,1.9625235
4683,0,0.02877435,-3.5190744
4684,0,0.03325521,-3.369723
4685,0,0.028229246,-3.5387614
4686,0,0.038016133,-3.230987
4687,0,0.028151387,-3.5416033
4688,1,0.8941346,2.1336882
4689,1,0.7272178,0.9805524
4690,0,0.03017321,-3.470163
4691,0,0.029935258,-3.4783258
4692,0,0.039436813,-3.19282
4693,0,0.43813738,-0.2487249
4694,1,0.72612554,0.97505295
4695,1,0.5092825,0.03713426
4696,0,0.039901994,-3.180609
4697,1,0.59612894,0.38936126
4698,0,0.028970897,-3.5120647
4699,0,0.038169194,-3.2268097
4700,0,0.040347017,-3.1690543
4701,0,0.028543128,-3.5273807
4702,1,0.83198345,1.59975
4703,1,0.83647853,1.6322563
4704,0,0.44907194,-0.2044212
4705,0,0.03136775,-3.4301047
4706,1,0.8665117,1.870462
4707,0,0.03194275,-3.411346
4708,1,0.7992013,1.38131
4709,1,0.82530516,1.5527124
4710,0,0.03973824,-3.184892
4711,1,0.84620905,1.7051721
4712,0,0.029216172,-3.5033815
4713,0,0.02745905,-3.5672164
4714,0,0.029735196,-3.4852376
4715,0,0.038496673,-3.2179263
4716,1,0.8711572,1.9112298
4717,1,0.84603894,1.7038655
4718,0,0.03718935,-3.2538342
4719,1,0.40536112,-0.38317585
4720,0,0.02686435,-3.5897233
4721,0,0.028594645,-3.5255244
4722,0,0.42913595,-0.28537732
4723,0,0.02881474,-3.51763
4724,0,0.026766133,-3.593487
4725,0,0.027460698,-3.5671546
4726,1,0.8719653,1.9184482
4727,0,0.17653005,-1.540036
4728,0,0.031278856,-3.4330344
4729,0,0.028929763,-3.5135279
4730,0,0.02998051,-3.4767687
4731,1,0.88306165,2.021748
4732,0,0.029927352,-3.478598
4733,1,0.79363906,1.3470023
4734,1,0.034968838,-3.317703
4735,0,0.038980044,-3.2049453
4736,0,0.4890053,-0.04398572
4737,0,0.027953058,-3.5488775
4738,1,0.84233695,1.67572
4739,1,0.82121503,1.5246015
4740,0,0.030341493,-3.4644277
4741,1,0.7607551,1.1568241
4742,0,0.02914566,-3.5058703
4743,1,0.77651525,1.2454729
4744,0,0.029576624,-3.4907482
4745,0,0.031150429,-3.4372814
4746,0,0.029295033,-3.5006046
4747,0,0.20446144,-1.35864
4748,0,0.031590078,-3.4228125
4749,1,0.67586553,0.7348359
4750,0,0.0284439,-3.5309653
4751,0,0.034066822,-3.3447707
4752,0,0.4199981,-0.3227812
4753,1,0.89801973,2.1754131
4754,1,0.6422587,0.58518094
4755,0,0.21965517,-1.2676771
4756,0,0.029412504,-3.4964817
4757,0,0.03426335,-3.338815
4758,0,0.027762778,-3.5559037
4759,1,0.8891591,2.0821807
4760,0,0.027885245,-3.551376
4761,0,0.030558718,-3.4570699
4762,1,0.8752274,1.9479907
4763,0,0.04222833,-3.1215181
4764,0,0.034180123,-3.3413332
4765,1,0.8614091,1.827043
4766,0,0.029804267,-3.4828463
4767,0,0.037674673,-3.2403646
4768,1,0.65121233,0.6243725
4769,1,0.62843746,0.52551943
4770,0,0.028992025,-3.511314
4771,0,0.028632894,-3.5241482
4772,1,0.7887799,1.3175867
4773,1,0.63639057,0.55973214
4774,1,0.8594626,1.8108337
4775,0,0.026366686,-3.6089334
4776,0,0.5499123,0.20031628
4777,1,0.8651336,1.8585997
4778,0,0.027531745,-3.5644977
4779,0,0.033712137,-3.355604
4780,0,0.0296799,-3.487156
4781,0,0.028418478,-3.5318856
4782,0,0.4722669,-0.111046374
4783,1,0.4057996,-0.3813572
4784,0,0.029894257,-3.4797387
4785,0,0.029653799,-3.4880626
4786,1,0.7759921,1.2424607
4787,0,0.026796509,-3.5923216
4788,1,0.8142438,1.4778247
4789,1,0.8641482,1.8501794
4790,0,0.51368624,0.05475857
4791,1,0.6535889,0.6348522
4792,0,0.5091489,0.036599584
4793,0,0.029590081,-3.4902794
4794,1,0.83329564,1.6091664
4795,0,0.03596318,-3.2886338
4796,1,0.8908002,2.0989401
4797,1,0.6685462,0.701617
4798,0,0.8588996,1.8061805
4799,1,0.542441,0.1701734
4800,0,0.031348515,-3.430738
4801,1,0.8395815,1.6551175
4802,0,0.037947457,-3.2328665
4803,0,0.73884887,1.0399942
4804,1,0.77584016,1.2415872
4805,0,0.02861226,-3.5248904
4806,1,0.7759735,1.2423542
4807,0,0.031514928,-3.4252717
4808,1,0.71396804,0.9147346
4809,0,0.03234778,-3.3983274
4810,0,0.02873898,-3.520341
4811,0,0.027890624,-3.5511777
4812,0,0.038912117,-3.2067602
4813,1,0.75229347,1.1108818
4814,0,0.030987907,-3.4426801
4815,0,0.039221294,-3.1985242
4816,0,0.26823965,-1.0035722
4817,0,0.02886038,-3.5160005
4818,1,0.8074716,1.4336638
4819,1,0.7372337,1.0316403
4820,1,0.8852575,2.043188
4821,1,0.84653115,1.7076495
4822,0,0.034526035,-3.3309054
4823,0,0.039167996,-3.1999395
4824,1,0.73331404,1.0115023
4825,0,0.034736577,-3.3246078
4826,0,0.028006092,-3.5469275
4827,0,0.030138984,-3.4713333
4828,0,0.0350152,-3.3163302
4829,1,0.7222728,0.9557639
4830,0,0.028108826,-3.5431602
4831,0,0.031554718,-3.4239688
4832,0,0.2690036,-0.9996838
4833,0,0.033440348,-3.3639798
4834,1,0.6688395,0.702941
4835,1,0.5959566,0.3886457
4836,1,0.49255466,-0.029783446
4837,0,0.036869798,-3.262796
4838,1,0.026281498,-3.612257
4839,1,0.8637889,1.8471227
4840,1,0.863581,1.8453562
4841,0,0.3992808,-0.4084627
4842,0,0.041238077,-3.1462808
4843,0,0.036180146,-3.282394
4844,0,0.03721786,-3.2530384
4845,0,0.034241274,-3.3394823
4846,0,0.02900734,-3.51077
4847,0,0.6674103,0.69649553
4848,0,0.038624533,-3.2144773
4849,0,0.5862738,0.34858242
4850,1,0.4796369,-0.08149751
4851,0,0.6742025,0.72725433
4852,1,0.84383476,1.6870422
4853,0,0.45693716,-0.17267904
4854,1,0.8039181,1.410965
4855,1,0.8006245,1.390202
4856,1,0.8325678,1.6039362
4857,1,0.696719,0.83172226
4858,0,0.027302817,-3.573083
4859,1,0.8432848,1.6828742
4860,0,0.028214494,-3.5392992
4861,1,0.74681985,1.0817227
4862,0,0.034733906,-3.3246875
4863,1,0.6840561,0.77247524
4864,1,0.80791944,1.4365475
4865,0,0.031545542,-3.4242692
4866,0,0.041217268,-3.1468072
4867,0,0.027462583,-3.567084
4868,0,0.20777811,-1.3383708
4869,0,0.037181012,-3.2540672
4870,1,0.84584767,1.7023981
4871,1,0.83306175,1.6074839
4872,0,0.035385504,-3.3054264
4873,1,0.63751245,0.5645837
4874,0,0.029146237,-3.50585
4875,1,0.74988306,1.0979886
4876,0,0.038598005,-3.215192
4877,0,0.029538374,-3.4920816
4878,0,0.0287706,-3.5192087
